   7.9872894286999996        0.0000000000000000       -5.1259992985999996E-004   0.0000000000000000       -1.7209801895656362E-003   1.8507600344097364E-011   3.9577396433381763E-007
   7.9870910645000004        0.0000000000000000       -5.3882597947000005E-004   0.0000000000000000       -1.7212431531359288E-003  -1.0059084415528324E-011   3.9601952475656696E-007
   7.9868583679000000        0.0000000000000000       -6.0319900351000003E-004   0.0000000000000000       -1.7215517579102259E-003   6.7123952858262070E-012   3.9631308276623457E-007
   7.9866085053000004        0.0000000000000000       -6.1035155340999998E-004   0.0000000000000000       -1.7218830212284426E-003  -3.8812603645413363E-011   3.9662474810165177E-007
   7.9863700867000000        0.0000000000000000       -5.8889389123000001E-004   0.0000000000000000       -1.7221992822898176E-003   1.7164373329908612E-011   3.9693054272396451E-007
   7.9861373900999997        0.0000000000000000       -6.0081481605000001E-004   0.0000000000000000       -1.7225080615148308E-003  -2.1287240328860524E-011   3.9722198157790701E-007
   7.9858894347999998        0.0000000000000000       -6.3419340304999997E-004   0.0000000000000000       -1.7228370848582780E-003  -3.6586089626590895E-011   3.9753048101608599E-007
   7.9856300353999998        0.0000000000000000       -6.6757200254999999E-004   0.0000000000000000       -1.7231813841063295E-003   9.0385314081583813E-012   3.9785825075736323E-007
   7.9853553772000003        0.0000000000000000       -6.0558317848000002E-004   0.0000000000000000       -1.7235459863074749E-003  -1.4045500441246863E-011   3.9820568200765249E-007
   7.9851455689000002        0.0000000000000000       -5.4836272932999998E-004   0.0000000000000000       -1.7238245729294800E-003  -1.0343002162143255E-011   3.9847409049716848E-007
   7.9849166870000001        0.0000000000000000       -6.0081481605000001E-004   0.0000000000000000       -1.7241285343744597E-003   1.1267326125342421E-011   3.9875540699842157E-007
   7.9846649169999999        0.0000000000000000       -5.4597852935999998E-004   0.0000000000000000       -1.7244629095381912E-003   1.1590811806497251E-011   3.9907500398913874E-007
   7.9844799041999996        0.0000000000000000       -4.9591064260999995E-004   0.0000000000000000       -1.7247087392753165E-003   5.8573756955878240E-011   3.9931429872178824E-007
   7.9842681884999998        0.0000000000000000       -5.8650970375999996E-004   0.0000000000000000       -1.7249900688843566E-003   3.2427513654301471E-011   3.9957403944847870E-007
   7.9840106964000004        0.0000000000000000       -6.8664548977000000E-004   0.0000000000000000       -1.7253321913515496E-003   5.8976753279124400E-012   3.9990299849111304E-007
   7.9837188720999999        0.0000000000000000       -7.1287153937999999E-004   0.0000000000000000       -1.7257201379513301E-003   2.3977834858815063E-011   4.0027033972885516E-007
   7.9834403992000000        0.0000000000000000       -7.2002410176999997E-004   0.0000000000000000       -1.7260904065943116E-003  -6.9586694284829081E-012   4.0062502183853684E-007
   7.9831428528000004        0.0000000000000000       -7.2240828922999999E-004   0.0000000000000000       -1.7264861151866213E-003  -2.1897398844914432E-011   4.0101294332706006E-007
   7.9828624724999999        0.0000000000000000       -6.3180922809000001E-004   0.0000000000000000       -1.7268590756868846E-003   4.7024935679307888E-011   4.0138325433565434E-007
   7.9826374054000002        0.0000000000000000       -5.6982039150999995E-004   0.0000000000000000       -1.7271585406383426E-003  -3.0437458651059871E-012   4.0168504730264585E-007
   7.9824066161999996        0.0000000000000000       -5.4836271683000003E-004   0.0000000000000000       -1.7274656444150461E-003   1.6599510830119108E-011   4.0197600309494129E-007
   7.9821987152000000        0.0000000000000000       -4.6253204310999998E-004   0.0000000000000000       -1.7277424071676754E-003   4.0617408220468566E-011   4.0225012189631677E-007
   7.9820365905999999        0.0000000000000000       -3.4093856992000002E-004   0.0000000000000000       -1.7279582292984009E-003   5.1394343013964795E-011   4.0246867190675896E-007
   7.9819259643000002        0.0000000000000000       -3.3378599502999998E-004   0.0000000000000000       -1.7281054914199956E-003  -3.7594852428930050E-012   4.0261027048765879E-007
   7.9817695618000002        0.0000000000000000       -3.8385390678000002E-004   0.0000000000000000       -1.7283137715188848E-003   1.4132695238792721E-015   4.0281393153273768E-007
   7.9816188812000002        0.0000000000000000       -3.0040740801999999E-004   0.0000000000000000       -1.7285144198711691E-003  -3.2050481480612824E-011   4.0300925805659918E-007
   7.9815292358000001        0.0000000000000000       -1.7404554741000001E-004   0.0000000000000000       -1.7286337994018943E-003   7.9461106753572905E-013   4.0312739552865530E-007
   7.9814796448000003        0.0000000000000000       -1.5497207269000001E-004   0.0000000000000000       -1.7286998091461778E-003   6.3522692970511512E-012   4.0319361169368507E-007
   7.9814052581999997        0.0000000000000000       -2.5749207115999999E-004   0.0000000000000000       -1.7287989626912441E-003   2.6815183432509687E-011   4.0328596172315567E-007
   7.9812736511000004        0.0000000000000000       -3.6001205713999997E-004   0.0000000000000000       -1.7289741892435716E-003  -1.0248388400866596E-011   4.0345074678462566E-007
   7.9811172485000004        0.0000000000000000       -4.1961668124999998E-004   0.0000000000000000       -1.7291826142173923E-003  -1.0021401261801519E-011   4.0365273965732438E-007
   7.9809379578000001        0.0000000000000000       -3.6239621959999999E-004   0.0000000000000000       -1.7294214596359951E-003  -2.8250082115012137E-011   4.0388819840229573E-007
   7.9808273314999996        0.0000000000000000       -3.4570694484999998E-004   0.0000000000000000       -1.7295688760299954E-003  -8.9047540861359432E-012   4.0403470285781203E-007
   7.9806613922000000        0.0000000000000000       -3.0994414538999999E-004   0.0000000000000000       -1.7297900144552570E-003  -3.6230709382404262E-011   4.0425163145792642E-007
   7.9805793761999997        0.0000000000000000       -2.5510787120000002E-004   0.0000000000000000       -1.7298993013464530E-003   6.1261157822840258E-012   4.0435584048300905E-007
   7.9804573058999999        0.0000000000000000       -2.9087068316000002E-004   0.0000000000000000       -1.7300620274317514E-003  -1.4939539083262324E-011   4.0451947619079658E-007
   7.9803466797000002        0.0000000000000000       -2.7894973334000001E-004   0.0000000000000000       -1.7302095526514688E-003   2.1519231749975131E-011   4.0466087916706675E-007
   7.9802341460999999        0.0000000000000000       -3.1709670777000000E-004   0.0000000000000000       -1.7303595273618169E-003  -4.0581204737692098E-011   4.0479798303035582E-007
   7.9800930023000003        0.0000000000000000       -4.1007995639000001E-004   0.0000000000000000       -1.7305477274771447E-003   3.6213078868157515E-011   4.0497250389182403E-007
   7.9799060822000003        0.0000000000000000       -4.6491620558000002E-004   0.0000000000000000       -1.7307969718206636E-003   1.8230392219777476E-011   4.0520839431654660E-007
   7.9797210693000000        0.0000000000000000       -4.6968459300999999E-004   0.0000000000000000       -1.7310437420466861E-003   1.5165771346920560E-011   4.0544312318019986E-007
   7.9795303344999997        0.0000000000000000       -5.0067901752999999E-004   0.0000000000000000       -1.7312981937806925E-003   2.2635293511961816E-011   4.0569126891428410E-007
   7.9793205261000004        0.0000000000000000       -4.9114225518000004E-004   0.0000000000000000       -1.7315781194756079E-003   6.2541218903418169E-011   4.0596438045728611E-007
   7.9791374206999999        0.0000000000000000       -3.9100645668000003E-004   0.0000000000000000       -1.7318224731473712E-003   1.1817771751264799E-011   4.0620262745351380E-007
   7.9790077210000003        0.0000000000000000       -4.2676925614000002E-004   0.0000000000000000       -1.7319954699809991E-003   1.2575849161972953E-011   4.0636245720262935E-007
   7.9787960053000004        0.0000000000000000       -4.7683715540000003E-004   0.0000000000000000       -1.7322781198292614E-003   2.6535019112914044E-011   4.0662721620421937E-007
   7.9786262511999997        0.0000000000000000       -3.9815901907000001E-004   0.0000000000000000       -1.7325046758075581E-003  -9.8357693246577264E-012   4.0684562100349736E-007
   7.9784774780000003        0.0000000000000000       -4.9591063011000000E-004   0.0000000000000000       -1.7327033525481750E-003  -7.1862274160068333E-012   4.0703264450611438E-007
   7.9782295227000004        0.0000000000000000       -5.9127806618999997E-004   0.0000000000000000       -1.7330344420663337E-003   1.3371105709285508E-011   4.0735118587441288E-007
   7.9780044555999998        0.0000000000000000       -5.9127807869000003E-004   0.0000000000000000       -1.7333350114592150E-003  -1.5168354670565555E-011   4.0764310231003374E-007
   7.9777565001999999        0.0000000000000000       -5.5074691680000003E-004   0.0000000000000000       -1.7336662604346110E-003  -7.4325678532842007E-012   4.0797347732601423E-007
   7.9775638579999999        0.0000000000000000       -4.9114225518000004E-004   0.0000000000000000       -1.7339235720018002E-003   7.7546409014073827E-012   4.0823012363288059E-007
   7.9773635864000001        0.0000000000000000       -4.8398970529000000E-004   0.0000000000000000       -1.7341912001685483E-003   2.1617435597769399E-011   4.0848941485446886E-007
   7.9771766663000001        0.0000000000000000       -4.7922134285999999E-004   0.0000000000000000       -1.7344410782992800E-003   1.3124710281211903E-011   4.0872593912183332E-007
   7.9769802092999997        0.0000000000000000       -5.2690504215000000E-004   0.0000000000000000       -1.7347036407997928E-003  -9.2669344771846593E-012   4.0898311957867320E-007
   7.9767551422000000        0.0000000000000000       -5.3167342958000002E-004   0.0000000000000000       -1.7350045668229853E-003   2.5987064653134329E-011   4.0927700966031509E-007
   7.9765548706000002        0.0000000000000000       -4.4822693081999999E-004   0.0000000000000000       -1.7352723191538062E-003  -2.7972113178209368E-011   4.0953925989027791E-007
   7.9763965606999996        0.0000000000000000       -4.9829481758000005E-004   0.0000000000000000       -1.7354840586039861E-003  -2.7783063841495478E-011   4.0973103122269305E-007
   7.9761562347000003        0.0000000000000000       -6.0796736594000004E-004   0.0000000000000000       -1.7358055102828368E-003   7.2828089043936255E-012   4.1004486394373859E-007
   7.9759101868000002        0.0000000000000000       -6.5565107773000000E-004   0.0000000000000000       -1.7361346949272250E-003   8.7190297433187044E-012   4.1035840441515759E-007
   7.9756317139000004        0.0000000000000000       -6.7710876490999997E-004   0.0000000000000000       -1.7365072839889959E-003   1.9519084520189264E-011   4.1072216589090844E-007
   7.9753684998000001        0.0000000000000000       -6.1511992834000005E-004   0.0000000000000000       -1.7368596008605708E-003  -4.4080303809837126E-012   4.1107186694221090E-007
   7.9751396179000000        0.0000000000000000       -5.1259992985999996E-004   0.0000000000000000       -1.7371660058703715E-003  -1.2105319028976262E-012   4.1137511565231408E-007
   7.9749584198000001        0.0000000000000000       -4.7683714288999999E-004   0.0000000000000000       -1.7374086549978404E-003   1.0024746155893768E-011   4.1161862745550242E-007
   7.9747581482000003        0.0000000000000000       -4.9114226767999999E-004   0.0000000000000000       -1.7376768546293695E-003   1.3960122128521954E-011   4.1188426738529668E-007
   7.9745655060000002        0.0000000000000000       -4.7683715540000003E-004   0.0000000000000000       -1.7379348753152630E-003   4.4260947337861516E-011   4.1212986118805243E-007
   7.9743766784999996        0.0000000000000000       -5.1259992986999999E-004   0.0000000000000000       -1.7381878000193546E-003  -1.9862125674450658E-011   4.1237045182801031E-007
   7.9741554260000003        0.0000000000000000       -6.1035156591000004E-004   0.0000000000000000       -1.7384842438474806E-003  -1.2256985086098089E-011   4.1265234818225939E-007
   7.9738883971999996        0.0000000000000000       -6.1988830325999998E-004   0.0000000000000000       -1.7388420308260088E-003  -4.5510949599342539E-011   4.1299811524437440E-007
   7.9736595153999996        0.0000000000000000       -6.1511991583999999E-004   0.0000000000000000       -1.7391488466186608E-003  -1.8461591754872097E-011   4.1330155209901481E-007
   7.9733963013000002        0.0000000000000000       -6.3657759052000002E-004   0.0000000000000000       -1.7395016697111286E-003   1.6287023216656613E-011   4.1364375768760468E-007
   7.9731502533000000        0.0000000000000000       -6.4611434037000002E-004   0.0000000000000000       -1.7398316285715727E-003  -2.5196701724921420E-011   4.1396981951247815E-007
   7.9728794098000000        0.0000000000000000       -6.2465667819000005E-004   0.0000000000000000       -1.7401948486721044E-003  -2.6350557158912417E-011   4.1432423424259312E-007
   7.9726505280000000        0.0000000000000000       -5.8650969126000001E-004   0.0000000000000000       -1.7405019093437611E-003  -1.6381538859462249E-011   4.1461747341829063E-007
   7.9724102019999998        0.0000000000000000       -7.1287153937999999E-004   0.0000000000000000       -1.7408243427322308E-003   5.2984160748510629E-011   4.1492871420845885E-007
   7.9720802306999996        0.0000000000000000       -8.0823897545999996E-004   0.0000000000000000       -1.7412671514522881E-003  -2.5198531285777262E-011   4.1535980434392387E-007
   7.9717636108000001        0.0000000000000000       -7.7247617599000005E-004   0.0000000000000000       -1.7416921489818967E-003   2.0316351409385561E-011   4.1577721023305812E-007
   7.9714622498000001        0.0000000000000000       -8.0347060051999997E-004   0.0000000000000000       -1.7420967937884610E-003  -1.3601994422183103E-011   4.1617479311070612E-007
   7.9711208343999997        0.0000000000000000       -8.3208083760000001E-004   0.0000000000000000       -1.7425553447830032E-003   1.4944372550632303E-011   4.1663115344600794E-007
   7.9707965851000004        0.0000000000000000       -7.8201292586000000E-004   0.0000000000000000       -1.7429909476004424E-003  -3.8004445862008532E-012   4.1706243943395299E-007
   7.9704952240000004        0.0000000000000000       -7.3432921406000001E-004   0.0000000000000000       -1.7433958926755524E-003   4.9413985667987048E-011   4.1745667165883612E-007
   7.9702091217000000        0.0000000000000000       -7.3909758898999998E-004   0.0000000000000000       -1.7437804672948238E-003  -9.0430929603781994E-012   4.1783100346943335E-007
   7.9699039458999996        0.0000000000000000       -8.1777571281000001E-004   0.0000000000000000       -1.7441907626855181E-003   2.7981035379113234E-011   4.1823317850893635E-007
   7.9695549011000004        0.0000000000000000       -8.9406964917000003E-004   0.0000000000000000       -1.7446601543862879E-003  -1.6195000943420367E-011   4.1869815762544928E-007
   7.9691886902000002        0.0000000000000000       -9.5844267322000003E-004   0.0000000000000000       -1.7451527826689737E-003  -5.6563331655478057E-012   4.1918263453428053E-007
   7.9687881469999997        0.0000000000000000       -8.8214873686000002E-004   0.0000000000000000       -1.7456917027017997E-003  -2.2645655118716583E-011   4.1973055099777188E-007
   7.9684829712000003        0.0000000000000000       -7.2956083913000005E-004   0.0000000000000000       -1.7461024700431665E-003  -5.1650455590761933E-011   4.2015155862639696E-007
   7.9682044983000004        0.0000000000000000       -6.6280364011999998E-004   0.0000000000000000       -1.7464774045721863E-003   2.4216966803264283E-011   4.2053196608247460E-007
   7.9679527283000002        0.0000000000000000       -5.3882597947000005E-004   0.0000000000000000       -1.7468164306198948E-003   2.0318947640606458E-011   4.2087700632548764E-007
   7.9677734375000000        0.0000000000000000       -5.2928922961000002E-004   0.0000000000000000       -1.7470578939836707E-003   1.4605644718294235E-011   4.2111969409109480E-007
   7.9675292968999996        0.0000000000000000       -6.4134597794000001E-004   0.0000000000000000       -1.7473867937065229E-003   1.3320175854307005E-011   4.2144142657676515E-007
   7.9672603607000001        0.0000000000000000       -6.4373016540999995E-004   0.0000000000000000       -1.7477491132129996E-003  -1.1160951006884015E-012   4.2180181234864706E-007
   7.9670143126999999        0.0000000000000000       -6.4373014041000005E-004   0.0000000000000000       -1.7480806432984930E-003   4.3442416388490156E-011   4.2213455170472482E-007
   7.9667453765999996        0.0000000000000000       -6.2942502812000001E-004   0.0000000000000000       -1.7484431746603861E-003   2.0057165292874144E-011   4.2250552754156615E-007
   7.9665107727000004        0.0000000000000000       -5.2690505464999995E-004   0.0000000000000000       -1.7487595378140154E-003  -7.7005932305963218E-012   4.2283175240152394E-007
   7.9663238525000004        0.0000000000000000       -4.6014785563999999E-004   0.0000000000000000       -1.7490115293168208E-003   3.5495553473730471E-011   4.2309001582999638E-007
   7.9661426543999996        0.0000000000000000       -3.5047530728000000E-004   0.0000000000000000       -1.7492558989852442E-003   1.2334843998697529E-011   4.2334623497303300E-007
   7.9660434723000000        0.0000000000000000       -2.1934509673000001E-004   0.0000000000000000       -1.7493897178341711E-003  -9.8025473404417549E-012   4.2348213584091170E-007
   7.9659671782999997        0.0000000000000000       -2.0027160951000000E-004   0.0000000000000000       -1.7494925726509311E-003   3.7086195171777701E-011   4.2359144322434074E-007
   7.9658832549999996        0.0000000000000000       -2.4557112133999999E-004   0.0000000000000000       -1.7496057774600005E-003  -4.0604936465240104E-011   4.2370161253077349E-007
   7.9657707214000002        0.0000000000000000       -2.3841857145000001E-004   0.0000000000000000       -1.7497576272790336E-003  -3.4509294239546315E-011   4.2385900589721968E-007
   7.9656925201000002        0.0000000000000000       -2.3126602156000001E-004   0.0000000000000000       -1.7498631685341939E-003  -3.9327772773718121E-012   4.2396878317558414E-007
   7.9655857085999999        0.0000000000000000       -2.0265578447999999E-004   0.0000000000000000       -1.7500072239768874E-003   1.8845370510729222E-011   4.2411294762289464E-007
   7.9655303955000001        0.0000000000000000       -1.4543533533000001E-004   0.0000000000000000       -1.7500818391072760E-003  -6.1318180638432522E-012   4.2417771053096682E-007
   7.9654693604000002        0.0000000000000000       -2.7656554587999999E-004   0.0000000000000000       -1.7501643016217807E-003  -4.1246488207552309E-012   4.2425245220018370E-007
   7.9653091430999998        0.0000000000000000       -3.8862226920999998E-004   0.0000000000000000       -1.7503804602712956E-003   1.9774811706480694E-011   4.2446428278190273E-007
   7.9651584624999998        0.0000000000000000       -3.8623809425000001E-004   0.0000000000000000       -1.7505838410647578E-003  -3.0659092343356716E-012   4.2466473382750922E-007
   7.9650001526000000        0.0000000000000000       -4.1246414386000000E-004   0.0000000000000000       -1.7507976014505201E-003  -1.5934884216454873E-011   4.2487178747940306E-007
   7.9648284911999996        0.0000000000000000       -4.0292739400000002E-004   0.0000000000000000       -1.7510292910452715E-003  -1.7730415659904773E-011   4.2510268897459465E-007
   7.9646778106999996        0.0000000000000000       -3.6716460703000001E-004   0.0000000000000000       -1.7512327691129011E-003  -1.0291898265955230E-011   4.2530699003692913E-007
   7.9645347595000002        0.0000000000000000       -3.4093856992000002E-004   0.0000000000000000       -1.7514259453010701E-003  -1.6291624353796635E-011   4.2551136388841021E-007
   7.9644050597999998        0.0000000000000000       -2.8133392081000001E-004   0.0000000000000000       -1.7516010991041838E-003  -4.6037956521366208E-011   4.2569740804520644E-007
   7.9643096923999996        0.0000000000000000       -2.3126600905000000E-004   0.0000000000000000       -1.7517299432671342E-003   3.6256566389348564E-011   4.2582745143938332E-007
   7.9642200470000004        0.0000000000000000       -2.2888183409000001E-004   0.0000000000000000       -1.7518510764969100E-003  -1.8847694119964303E-011   4.2595176500565582E-007
   7.9641265869000000        0.0000000000000000       -2.1219253434000000E-004   0.0000000000000000       -1.7519773052987564E-003  -7.0215372410902573E-013   4.2607511202435026E-007
   7.9640502929999997        0.0000000000000000       -2.0980834687000000E-004   0.0000000000000000       -1.7520804305535260E-003  -4.9194696705481657E-012   4.2617228621197650E-007
   7.9639587401999998        0.0000000000000000       -3.5524368221000001E-004   0.0000000000000000       -1.7522040286357702E-003   2.7854823590997915E-011   4.2629301008771201E-007
   7.9637660979999998        0.0000000000000000       -4.3153761856999998E-004   0.0000000000000000       -1.7524644371790759E-003  -7.3780908843918618E-013   4.2654919750570923E-007
   7.9636135101000001        0.0000000000000000       -4.2200088121000000E-004   0.0000000000000000       -1.7526705698914353E-003  -2.9900158195700195E-011   4.2675624724829996E-007
