   7.9985408783000000       -1.9633770000000001E-004  -5.6266784162000002E-004  -3.3676624497999998E-005  -1.5834211818346539E-003   2.5604634838620320E-007   2.0123973638486920E-003
   7.9982967376999996       -2.0015239000000000E-004  -5.9366226615999997E-004  -8.6426623711000001E-006  -1.5837408714958175E-003   2.6112796721617900E-007   2.0127718749696154E-003
   7.9980659484999999       -2.0325183000000001E-004  -6.3657760301999997E-004   1.1324874831000000E-005  -1.5840431270865811E-003   2.6519658350759901E-007   2.0131259738277989E-003
   7.9977874756000000       -1.9109249000000001E-004  -7.0810316443999999E-004   6.1094624088000003E-006  -1.5844079393395514E-003   2.4940102930109689E-007   2.0135533232325175E-003
   7.9974994658999998       -1.9836425999999999E-004  -6.5326689026000005E-004  -1.2964012307000000E-005  -1.5847852953651009E-003   2.5891023255793629E-007   2.0139954094654847E-003
   7.9972648620999998       -2.0146370000000000E-004  -6.8426131481000004E-004   1.3113024805000000E-005  -1.5850927799875569E-003   2.6306464638542450E-007   2.0143555963048746E-003
   7.9969520568999997       -1.8787384000000000E-004  -7.2956083913000005E-004   2.1457662179999999E-005  -1.5855028444193950E-003   2.4532937837970958E-007   2.0148359538830871E-003
   7.9966812133999996       -1.8429756999999999E-004  -6.8187711484000004E-004   3.8742999422999999E-006  -1.5858579405806563E-003   2.4073282621576141E-007   2.0152519720903700E-003
   7.9964065552000001       -1.8477439999999999E-004  -6.5803526519000002E-004   9.3877373599999999E-006  -1.5862181009207977E-003   2.4142938640377156E-007   2.0156739436314412E-003
   7.9961547851999999       -1.7678738000000000E-004  -6.2465667819000005E-004   1.1026862336000000E-005  -1.5865483247751839E-003   2.3102577878589727E-007   2.0160608344446367E-003
   7.9959068298000000       -1.7595290999999999E-004  -6.3419341555000003E-004   5.4836274183000002E-005  -1.5868736621766459E-003   2.2995168757393668E-007   2.0164419409888427E-003
   7.9956474304000000       -1.3291835999999999E-004  -6.2465666568999999E-004   9.9241736021000001E-005  -1.5872141256843314E-003   1.7376441741205837E-007   2.0168407210764180E-003
   7.9954071044999999       -9.6559520000000004E-005  -5.9366225364999999E-004   8.3893536250000003E-005  -1.5875295409312870E-003   1.2624196648034871E-007   2.0172102541193516E-003
   7.9951725005999998       -6.5803530000000003E-005  -6.3419340304999997E-004   1.3411049799999999E-005  -1.5878375773302404E-003   8.6040234767238232E-008   2.0175710585221924E-003
   7.9948997498000001       -8.5830680000000003E-005  -5.9366224115999996E-004  -2.1606687177999998E-005  -1.5881956822585384E-003   1.1228298176665620E-007   2.0179906162190106E-003
   7.9946975707999997       -8.3088879999999995E-005  -5.0544739246999998E-004  -2.5779012116000001E-005  -1.5884611645678283E-003   1.0870969255179995E-007   2.0183016778572978E-003
   7.9944953918000001       -1.0645389000000000E-004  -5.3405762953999999E-004  -2.8461212076000001E-005  -1.5887267602084703E-003   1.3929415663126932E-007   2.0186127903765983E-003
   7.9942703247000004       -1.0585785000000000E-004  -5.9366224115000004E-004  -6.2584999066999996E-006  -1.5890225234967948E-003   1.3852615003763102E-007   2.0189591841141032E-003
   7.9940204619999999       -1.1146069000000000E-004  -5.6743620404000000E-004   7.7486123845000000E-006  -1.5893508100993151E-003   1.4586920951416622E-007   2.0193438145121412E-003
   7.9938163756999998       -9.9658960000000000E-005  -5.0544737997000003E-004   1.6838312248999999E-005  -1.5896190339183343E-003   1.3047369159920423E-007   2.0196580369359219E-003
   7.9936161041000000       -9.7990040000000005E-005  -5.1498411731999998E-004   1.6093237260000000E-005  -1.5898823209262707E-003   1.2831048965719864E-007   2.0199664367853412E-003
   7.9934043884000001       -8.6784370000000000E-005  -5.8412550379999999E-004   3.2633549514000002E-005  -1.5901606584701107E-003   1.1366283307354347E-007   2.0202925146131875E-003
   7.9931488036999996       -7.1883200000000003E-005  -5.7220459147999995E-004   6.8396336481000005E-005  -1.5904968022568003E-003   9.4174093125942933E-008   2.0206862332936798E-003
   7.9929466247000001       -3.2067299999999997E-005  -4.5299530575000001E-004   7.8976148822999996E-005  -1.5907626909975104E-003   4.2016847604369455E-008   2.0209977410435985E-003
   7.9927864074999997       -8.7022799998999993E-006  -3.9100645667000000E-004   4.2766324362999998E-005  -1.5909733919905510E-003   1.1387094151167545E-008   2.0212446323762383E-003
   7.9926338196000000        2.1457599999000002E-006  -3.6954879449000003E-004   3.4272749488000001E-006  -1.5911741681318668E-003  -2.7885884383881437E-009   2.0214797971010922E-003
   7.9924907683999997       -5.9604599999999997E-006  -3.5047530728000000E-004  -7.8082073836000006E-005  -1.5913623864032265E-003   7.8235929911589832E-009   2.0217002907402409E-003
   7.9923534393000004       -6.0319899999999998E-005  -4.3630599349000002E-004  -6.9886448958999997E-005  -1.5915431507665893E-003   7.9090038548728161E-008   2.0219119884219566E-003
   7.9921417235999996       -6.1869620000000003E-005  -4.6968459300000001E-004   2.0861624688999999E-006  -1.5918217694498777E-003   8.1114708652825427E-008   2.0222384028750588E-003
   7.9919776915999998       -5.8650970000000003E-005  -4.6968459300999999E-004  -4.2021274373999997E-005  -1.5920376580187889E-003   7.6887682247806997E-008   2.0224913395045117E-003
   7.9917659758999999       -9.5486640000000004E-005  -4.5061110578999998E-004  -8.8363886182999996E-005  -1.5923164309667929E-003   1.2527501595521090E-007   2.0228178536628142E-003
   7.9916172027999997       -1.2934207999999999E-004  -4.5537948071000002E-004  -9.9092723523999996E-005  -1.5925122751107301E-003   1.6968440757977589E-007   2.0230473293162414E-003
   7.9914016724000003       -1.7476081999999999E-004  -5.9604644112000004E-004  -2.0861624688999999E-006  -1.5927960646540959E-003   2.2926945488707261E-007   2.0233798242459936E-003
   7.9911403655999997       -1.3101101000000001E-004  -6.1511991583999999E-004   9.4175336097000002E-005  -1.5931403309541073E-003   1.7187160570322485E-007   2.0237830196149580E-003
   7.9909095764000000       -9.9420550000000005E-005  -5.1498411731999998E-004   6.7204236499000006E-005  -1.5934443807758747E-003   1.3048153132807398E-007   2.0241391976059189E-003
   7.9907283783000000       -7.7247620000000004E-005  -5.4121016693999999E-004   1.0579824842000000E-005  -1.5936831040865361E-003   1.0144099451720290E-007   2.0244188883494422E-003
   7.9904766082999998       -9.0956689999999995E-005  -6.1750411579999996E-004  -5.9455624114000002E-005  -1.5940149464536463E-003   1.1942925754080294E-007   2.0248075792357110E-003
   7.9902343750000000       -1.2481212000000001E-004  -5.9366225364999999E-004  -2.8461224575999999E-005  -1.5943342027989770E-003   1.6389702854229362E-007   2.0251816220340983E-003
   7.9900016784999996       -1.1372567000000001E-004  -5.7458876644000002E-004  -1.1920937321999999E-005  -1.5946409919442152E-003   1.4934041843616960E-007   2.0255410095347827E-003
   7.9897747040000002       -1.3434887000000000E-004  -5.7935714136999998E-004  -1.0773538589000001E-004  -1.5949403598797844E-003   1.7652517463588346E-007   2.0258916247477697E-003
   7.9895381928000004       -1.9991398000000001E-004  -6.8187712733999999E-004  -1.0967254837000001E-004  -1.5952521898375950E-003   2.6269798731419749E-007   2.0262570390170878E-003
   7.9892292022999998       -2.2208691000000000E-004  -7.4386596392000005E-004  -1.0728837340000000E-005  -1.5956598360040977E-003   2.9195100538341127E-007   2.0267345438620176E-003
   7.9889431000000002       -2.0849705000000000E-004  -7.4386595140999996E-004   4.9173836767000001E-005  -1.5960374156887692E-003   2.7413543325670381E-007   2.0271767872113381E-003
   7.9886341095000004       -1.8274784000000001E-004  -8.1539152534999999E-004   6.5863136519000006E-005  -1.5964451894363743E-003   2.4036332275120980E-007   2.0276545267395429E-003
   7.9882907867000004       -1.5580653999999999E-004  -8.0347060053000000E-004   9.5516436077000002E-005  -1.5968985032188184E-003   2.0498664937836470E-007   2.0281854898802566E-003
   7.9879913330000001       -1.0633469000000000E-004  -6.6995619002000004E-004   1.1742114825000000E-004  -1.5972939699206378E-003   1.3988761346669598E-007   2.0286487299499912E-003
   7.9877548218000003       -6.1869620000000003E-005  -6.1273574087000000E-004   3.9935111904999999E-005  -1.5976063262549962E-003   8.1444318885836480E-008   2.0290146809872635E-003
   7.9875011444000004       -7.4386600000000004E-005  -5.8174132883000000E-004  -5.1409011733999997E-005  -1.5979415085948115E-003   9.7926536874700006E-008   2.0294072706963429E-003
   7.9872894286999996       -1.0299683000000001E-004  -5.1259992985999996E-004  -6.1988824076000002E-005  -1.5982212952778772E-003   1.3563227762036238E-007   2.0297349826812919E-003
   7.9870910645000004       -1.2397765999999999E-004  -5.3882597947000005E-004  -2.3543837149000001E-005  -1.5984834340891127E-003   1.6323403235646431E-007   2.0300420795591472E-003
   7.9868583679000000       -1.2183190000000000E-004  -6.0319900351000003E-004  -1.8328424727000001E-005  -1.5987910122863287E-003   1.6044353554405422E-007   2.0304023922435694E-003
   7.9866085053000004       -1.3864039999999999E-004  -6.1035155340999998E-004   1.0430824845000000E-005  -1.5991213649650658E-003   1.8258802029095909E-007   2.0307893609694348E-003
   7.9863700867000000       -1.1348724000000000E-004  -5.8889389123000001E-004   1.6540287254000000E-005  -1.5994365819132633E-003   1.4949995871206157E-007   2.0311586810196950E-003
   7.9861373900999997       -1.2540817000000000E-004  -6.0081481605000001E-004  -4.5150524327000003E-005  -1.5997443963187922E-003   1.6522078520561540E-007   2.0315192059121353E-003
   7.9858894347999998       -1.4960766000000000E-004  -6.3419340304999997E-004  -3.1888487024999997E-005  -1.6000723795305412E-003   1.9718292918229378E-007   2.0319034467690361E-003
   7.9856300353999998       -1.5091896000000001E-004  -6.6757200254999999E-004  -2.8312249578000001E-006  -1.6004156411698286E-003   1.9888836793387316E-007   2.0323055060124033E-003
   7.9853553772000003       -1.5187263999999999E-004  -6.0558317848000002E-004   1.5497199769000002E-005  -1.6007791296836420E-003   2.0025655314346627E-007   2.0327313088483747E-003
   7.9851455689000002       -1.3852120000000000E-004  -5.4836272932999998E-004  -3.8444986926999997E-005  -1.6010568587654845E-003   1.8267890109572200E-007   2.0330566397638336E-003
   7.9849166870000001       -1.8262863000000000E-004  -6.0081481605000001E-004  -5.3644174201000003E-005  -1.6013598885028651E-003   2.4087854956600086E-007   2.0334116080196942E-003
   7.9846649169999999       -1.8143654000000000E-004  -5.4597852935999998E-004   2.9355287063000001E-005  -1.6016932560867837E-003   2.3935952135151275E-007   2.0338021515588054E-003
   7.9844799041999996       -1.5914440000000001E-004  -4.9591064260999995E-004  -2.9504299559999999E-005  -1.6019383363528364E-003   2.1001115510016368E-007   2.0340891939914286E-003
   7.9842681884999998       -2.0503998000000000E-004  -5.8650970375999996E-004  -4.6938649301000001E-005  -1.6022188263480649E-003   2.7061922608235894E-007   2.0344177157057223E-003
   7.9840106964000004       -1.9669532000000001E-004  -6.8664548977000000E-004  -1.4007087291000000E-005  -1.6025599846108767E-003   2.5967327712231571E-007   2.0348173485776363E-003
   7.9837188720999999       -2.1624565000000001E-004  -7.1287153937999999E-004  -2.3841874644999999E-005  -1.6029467321215032E-003   2.8548509478550060E-007   2.0352703661636867E-003
   7.9834403992000000       -2.1576882000000000E-004  -7.2002410176999997E-004   5.4836274183000002E-005  -1.6033157921777038E-003   2.8500781912725131E-007   2.0357027592863637E-003
   7.9831428528000004       -1.7237662999999999E-004  -7.2240828922999999E-004   1.3291836051999999E-004  -1.6037103536133495E-003   2.2773557162818179E-007   2.0361648791752803E-003
   7.9828624724999999       -1.0943413000000001E-004  -6.3180922809000001E-004   1.6853213498999999E-004  -1.6040821618058020E-003   1.4460815858041981E-007   2.0366004415519217E-003
   7.9826374054000002       -3.7550920000000001E-005  -5.6982039150999995E-004   6.5416099025000004E-005  -1.6043807370463843E-003   4.9651539825455579E-008   2.0369501484308510E-003
   7.9824066161999996       -5.7101249999999998E-005  -5.4836271683000003E-004   2.7120099596000000E-005  -1.6046869174176871E-003   7.5501398623415306E-008   2.0373088117016940E-003
   7.9821987152000000       -1.5854839999999999E-005  -4.6253204310999998E-004   1.2069939820000000E-004  -1.6049627542010112E-003   2.0938278336185244E-008   2.0376319635673525E-003
   7.9820365905999999        3.9458269999999999E-005  -3.4093856992000002E-004   6.9141386469999999E-005  -1.6051780004012898E-003  -5.2182722288677215E-008   2.0378840004194113E-003
   7.9819259643000002        3.9458269999999999E-005  -3.3378599502999998E-004   2.1010649687000000E-005  -1.6053248203490283E-003  -5.2166458251758163E-008   2.0380559979609673E-003
   7.9817695618000002        5.6266790000000001E-005  -3.8385390678000002E-004   3.5166749476000001E-005  -1.6055324201153694E-003  -7.4391341508049992E-008   2.0382991929761853E-003
   7.9816188812000002        6.7591670000000003E-005  -3.0040740801999999E-004   3.4272661989000001E-005  -1.6057324439156494E-003  -8.9364712578392154E-008   2.0385335202932355E-003
   7.9815292358000001        8.3684920000000004E-005  -1.7404554741000001E-004   3.6507849456000001E-005  -1.6058514986543528E-003  -1.1070623393475422E-007   2.0386729437128492E-003
   7.9814796448000003        9.6797950000000000E-005  -1.5497207269000001E-004  -2.3841874644000001E-006  -1.6059173391834115E-003  -1.2805888323388527E-007   2.0387500757281288E-003
   7.9814052581999997        8.1777569999999999E-005  -2.5749207115999999E-004  -4.3660411848999998E-005  -1.6060160713136881E-003  -1.0812839073898622E-007   2.0388657804831386E-003
   7.9812736511000004        6.1869620000000003E-005  -3.6001205713999997E-004  -1.6838312248999999E-005  -1.6061909447829203E-003  -8.1836856526687033E-008   2.0390705059975356E-003
   7.9811172485000004        6.8306920000000003E-005  -4.1961668124999998E-004   4.0680174393999997E-005  -1.6063985945776161E-003  -9.0454396533545846E-008   2.0393138311164925E-003
   7.9809379578000001        9.4413760000000005E-005  -3.6239621959999999E-004   5.9902674107000001E-005  -1.6066367682904528E-003  -1.2494399630556181E-007   2.0395928026017865E-003
   7.9808273314999996        1.1622906000000001E-004  -3.4570694484999998E-004   5.0067899254000000E-005  -1.6067837470402579E-003  -1.5380164695616113E-007   2.0397649543334793E-003
   7.9806613922000000        1.3446808000000001E-004  -3.0994414538999999E-004   1.5199174774000000E-005  -1.6070042388029826E-003  -1.7796973294567616E-007   2.0400232111867566E-003
   7.9805793761999997        1.2838840000000001E-004  -2.5510787120000002E-004   3.3527612000000000E-005  -1.6071131324128869E-003  -1.6995043024640107E-007   2.0401508688062016E-003
   7.9804573058999999        1.6129016999999999E-004  -2.9087068316000002E-004   3.5464761971000000E-005  -1.6072753690279549E-003  -2.1354478193331172E-007   2.0403408853209314E-003
   7.9803466797000002        1.5676021000000001E-004  -2.7894973334000001E-004  -5.3346149205000000E-005  -1.6074224264416639E-003  -2.0756454921568127E-007   2.0405131053155157E-003
   7.9802341460999999        1.1861325000000000E-004  -3.1709670777000000E-004  -9.2089161128000000E-005  -1.6075720065491469E-003  -1.5707378483857967E-007   2.0406883117266546E-003
   7.9800930023000003        8.3088879999999995E-005  -4.1007995639000001E-004  -7.4505811389999994E-005  -1.6077596398404114E-003  -1.1004460905537362E-007   2.0409080842135685E-003
   7.9799060822000003        5.9008600000000003E-005  -4.6491620558000002E-004  -5.3048136709000000E-005  -1.6080080668941033E-003  -7.8160236552308206E-008   2.0411991725460907E-003
   7.9797210693000000        4.0650369999999998E-005  -4.6968459300999999E-004  -9.5367373575999996E-006  -1.6082541340245770E-003  -5.3845134538224891E-008   2.0414873344995264E-003
   7.9795303344999997        5.1379209999999998E-005  -5.0067901752999999E-004   2.8014187082000001E-005  -1.6085077570732304E-003  -6.8097200599679503E-008   2.0417844538046493E-003
   7.9793205261000004        6.3061719999999994E-005  -4.9114225518000004E-004   2.5778999616000000E-005  -1.6087868878503606E-003  -8.3598081838401014E-008   2.0421113387764987E-003
   7.9791374206999999        7.2002409999999994E-005  -3.9100645668000003E-004  -3.6358836958000003E-005  -1.6090304684957379E-003  -9.5412340692704573E-008   2.0423966659022055E-003
   7.9790077210000003        3.3974650000000002E-005  -4.2676925614000002E-004  -1.0222196098000000E-004  -1.6092030108127583E-003  -4.5035955154634066E-008   2.0425987991108600E-003
   7.9787960053000004       -9.7751600001000005E-006  -4.7683715540000003E-004  -6.1690811580999996E-005  -1.6094847670477790E-003   1.2992805351856464E-008   2.0429287973476036E-003
   7.9786262511999997       -1.5378000000000001E-005  -3.9815901907000001E-004  -4.0680174393999997E-005  -1.6097106743923214E-003   2.0372049988231031E-008   2.0431934318364989E-003
   7.9784774780000003       -4.2319300000000000E-005  -4.9591063011000000E-004  -4.9024811769999999E-005  -1.6099087203189522E-003   5.6138213907180010E-008   2.0434253886776341E-003
   7.9782295227000004       -5.4597849999999998E-005  -5.9127806618999997E-004  -1.3560062297999999E-005  -1.6102387186833220E-003   7.2386678932095141E-008   2.0438120462961010E-003
   7.9780044555999998       -5.3167349999999998E-005  -5.9127807869000003E-004   5.6028349165000000E-005  -1.6105385186353720E-003   7.0523539284143024E-008   2.0441630805052968E-003
   7.9777565001999999       -9.7751699998999998E-006  -5.5074691680000003E-004   9.5069411084000005E-005  -1.6108687359585590E-003   1.2988812719759812E-008   2.0445498884657473E-003
   7.9775638579999999        2.2888180000000001E-005  -4.9114225518000004E-004   3.6209824459999998E-005  -1.6111253338626274E-003  -3.0354869915883495E-008   2.0448504622906064E-003
   7.9773635864000001        1.9192689999999999E-005  -4.8398970529000000E-004  -4.3362374353999997E-005  -1.6113921279781039E-003  -2.5484808512223291E-008   2.0451629903622095E-003
   7.9771766663000001       -1.1801720000000001E-005  -4.7922134285999999E-004  -2.7865162084999998E-005  -1.6116411882328568E-003   1.5641432466256929E-008   2.0454547293746179E-003
   7.9769802092999997       -3.0994400000000002E-006  -5.2690504215000000E-004   1.7583374738000001E-005  -1.6119029854859252E-003   4.0702121066014753E-009   2.0457614013858153E-003
   7.9767551422000000        2.2649800000000002E-006  -5.3167342958000002E-004   1.6093249760000001E-005  -1.6122029911289923E-003  -3.0530144419446829E-009   2.0461127947515984E-003
   7.9765548706000002        9.7751599999000007E-006  -4.4822693081999999E-004  -7.8678136327000003E-005  -1.6124699925314165E-003  -1.2945207901065268E-008   2.0464255297626276E-003
   7.9763965606999996       -6.0677529999999998E-005  -4.9829481758000005E-004  -8.4340573743000005E-005  -1.6126810867767996E-003   8.0622145398236275E-008   2.0466727751791655E-003
   7.9761562347000003       -5.7697300000000001E-005  -6.0796736594000004E-004  -4.1276224384999997E-005  -1.6130015750961011E-003   7.6641281713763541E-008   2.0470481737036800E-003
   7.9759101868000002       -9.3698510000000005E-005  -6.5565107773000000E-004  -4.3511386852000003E-005  -1.6133297153955620E-003   1.2455292429046875E-007   2.0474325859181695E-003
   7.9756317139000004       -9.2506410000000000E-005  -6.7710876490999997E-004   3.6805886952000002E-005  -1.6137012511083910E-003   1.2295782660552415E-007   2.0478677513863569E-003
   7.9753684998000001       -6.4253799999999998E-005  -6.1511992834000005E-004   5.9455636614000000E-005  -1.6140525561848269E-003   8.5383750443535633E-008   2.0482791638491379E-003
   7.9751396179000000       -4.4941899999999997E-005  -5.1259992985999996E-004   6.3180911558999997E-005  -1.6143580017276668E-003   5.9714253868822531E-008   2.0486369858047455E-003
   7.9749584198000001       -1.3709070000000000E-005  -4.7683714288999999E-004   5.9902661607999997E-005  -1.6145998674302196E-003   1.8159745444218657E-008   2.0489203089837718E-003
   7.9747581482000003        2.9802299999000000E-006  -4.9114226767999999E-004  -2.0265587198000002E-005  -1.6148673067402260E-003  -3.9227514341170271E-009   2.0492335043732482E-003
   7.9745655060000002       -2.9921540000000001E-005  -4.7683715540000003E-004  -8.3148473761000005E-005  -1.6151244764728546E-003   3.9790327304704455E-008   2.0495348168402361E-003
   7.9743766784999996       -6.3538549999999998E-005  -5.1259992986999999E-004  -9.2387186122999996E-005  -1.6153766744092485E-003   8.4533906317979673E-008   2.0498302085844577E-003
   7.9741554260000003       -1.0383129000000000E-004  -6.1035156591000004E-004  -7.9125173821000005E-005  -1.6156721961944724E-003   1.3820112512110044E-007   2.0501763820412683E-003
   7.9738883971999996       -1.2683869000000000E-004  -6.1988830325999998E-004  -1.2069949819999999E-005  -1.6160289297912733E-003   1.6885776015870085E-007   2.0505942613140427E-003
   7.9736595153999996       -1.1348725000000000E-004  -6.1511991583999999E-004  -6.5564999024999998E-006  -1.6163348175992059E-003   1.5105903462405340E-007   2.0509525171140308E-003
   7.9733963013000002       -1.3208389000000001E-004  -6.3657759052000002E-004  -9.2387123625999999E-006  -1.6166866354303177E-003   1.7591878783453489E-007   2.0513645933956728E-003
   7.9731502533000000       -1.2087822000000001E-004  -6.4611434037000002E-004   4.4702499340999999E-007  -1.6170155750984887E-003   1.6096382669611123E-007   2.0517498763261430E-003
   7.9728794098000000       -1.3172627000000001E-004  -6.2465667819000005E-004  -6.4223999043000005E-005  -1.6173777196567601E-003   1.7551204856137766E-007   2.0521740752521955E-003
   7.9726505280000000       -1.7225741999999999E-004  -5.8650969126000001E-004  -8.5085623731999998E-005  -1.6176838441991103E-003   2.2957911740325274E-007   2.0525326253737469E-003
   7.9724102019999998       -1.9979477000000000E-004  -7.1287153937999999E-004  -6.1392786584999999E-005  -1.6180052845759792E-003   2.6629315638163429E-007   2.0529091758100504E-003
   7.9720802306999996       -2.2137165000000000E-004  -8.0823897545999996E-004  -3.2782549512000003E-005  -1.6184468422653134E-003   2.9507745229183360E-007   2.0534263066616658E-003
   7.9717636108000001       -2.2602081000000000E-004  -7.7247617599000005E-004  -1.1920937323000000E-005  -1.6188706096587216E-003   3.0140354312403995E-007   2.0539226453459027E-003
   7.9714622498000001       -2.3090839999999999E-004  -8.0347060051999997E-004   1.9818537204999999E-005  -1.6192740184615461E-003   3.0801599446065469E-007   2.0543951834412926E-003
   7.9711208343999997       -2.1016597999999999E-004  -8.3208083760000001E-004   3.5017724477999999E-005  -1.6197311349940586E-003   2.8042025379344682E-007   2.0549306696238711E-003
   7.9707965851000004       -2.0289422000000000E-004  -7.8201292586000000E-004  -2.4437899636000000E-005  -1.6201654421448804E-003   2.7073937043786499E-007   2.0554393699600123E-003
   7.9704952240000004       -2.2971630000000000E-004  -7.3432921406000001E-004  -6.7055224001000001E-005  -1.6205692570504648E-003   3.0663076481221143E-007   2.0559122814927497E-003
   7.9702091217000000       -2.5653839999999998E-004  -7.3909758898999998E-004  -5.4240224192000003E-005  -1.6209526499999126E-003   3.4254919318928528E-007   2.0563613559005777E-003
   7.9699039458999996       -2.7310848000000002E-004  -8.1777571281000001E-004  -1.7434349740000001E-005  -1.6213617088734113E-003   3.6470688946244953E-007   2.0568404852024783E-003
   7.9695549011000004       -2.7048588000000000E-004  -8.9406964917000003E-004  -1.6689312251999999E-005  -1.6218296340234696E-003   3.6131821528767795E-007   2.0573886374505874E-003
   7.9691886902000002       -2.8645993000000000E-004  -9.5844267322000003E-004   6.1690799081000005E-005  -1.6223208331652928E-003   3.8284576411034770E-007   2.0579639152253715E-003
   7.9687881469999997       -2.2113324000000000E-004  -8.8214873686000002E-004   1.6212464757999999E-004  -1.6228581873626645E-003   2.9563329138436490E-007   2.0585933278570666E-003
   7.9684829712000003       -1.5676021000000001E-004  -7.2956083913000005E-004   1.2934208556999999E-004  -1.6232677774338576E-003   2.0963162607456410E-007   2.0590730188874864E-003
   7.9682044983000004       -1.1765957000000001E-004  -6.6280364011999998E-004   9.7900611041000006E-005  -1.6236415902443997E-003   1.5736064957325639E-007   2.0595108402432180E-003
   7.9679527283000002       -7.8439719999999995E-005  -5.3882597947000005E-004   6.4969061532000003E-005  -1.6239795824273540E-003   1.0490254930486544E-007   2.0599067644341074E-003
   7.9677734375000000       -6.5684319999999999E-005  -5.2928922961000002E-004  -1.5497199769000002E-005  -1.6242203736046212E-003   8.7920116762882388E-008   2.0601887598750306E-003
   7.9675292968999996       -9.0837480000000004E-005  -6.4134597794000001E-004  -3.2335512018000001E-005  -1.6245482787212557E-003   1.2155504759337841E-007   2.0605728194218013E-003
   7.9672603607000001       -9.1552730000000004E-005  -6.4373016540999995E-004   1.4603137281999999E-005  -1.6249095458541413E-003   1.2251105773034397E-007   2.0609959745186081E-003
   7.9670143126999999       -7.9154969999999995E-005  -6.4373014041000005E-004   7.3760736401000005E-005  -1.6252401993771541E-003   1.0600423694588431E-007   2.0613831983149560E-003
   7.9667453765999996       -3.2544140000000002E-005  -6.2942502812000001E-004   1.2293458566999999E-004  -1.6256016199171215E-003   4.3497300462534754E-008   2.0618065324063662E-003
   7.9665107727000004        1.9192700000000000E-005  -5.2690505464999995E-004   1.0535121093000000E-004  -1.6259169466933017E-003  -2.5675984797433870E-008   2.0621758996800842E-003
   7.9663238525000004        5.1736829999999998E-005  -4.6014785563999999E-004   1.1384486079999999E-004  -1.6261682366364148E-003  -6.9330511602675840E-008   2.0624702428188577E-003
   7.9661426543999996        1.1026859000000000E-004  -3.5047530728000000E-004   8.7171798701000001E-005  -1.6264118879890589E-003  -1.4773822523663053E-007   2.0627556175596522E-003
   7.9660434723000000        1.2147427000000000E-004  -2.1934509673000001E-004   5.2750111713999997E-005  -1.6265452950408781E-003  -1.6277357926611470E-007   2.0629118408906030E-003
   7.9659671782999997        1.5246868000000000E-004  -2.0027160951000000E-004   2.1755699676000000E-005  -1.6266478375780852E-003  -2.0434054412913203E-007   2.0630320206945843E-003
   7.9658832549999996        1.3887883000000001E-004  -2.4557112133999999E-004   1.6987324747000001E-005  -1.6267607465007983E-003  -1.8612025422891269E-007   2.0631642285281328E-003
   7.9657707214000002        1.6605854000000000E-004  -2.3841857145000001E-004   5.9753636610000001E-005  -1.6269121312214333E-003  -2.2256053098757328E-007   2.0633415200464883E-003
   7.9656925201000002        1.8668174000000001E-004  -2.3126602156000001E-004   2.6673087102000000E-005  -1.6270173184000530E-003  -2.5019658618325363E-007   2.0634647320538547E-003
   7.9655857085999999        1.8739701000000000E-004  -2.0265578447999999E-004  -5.7071436650000001E-005  -1.6271609829084026E-003  -2.5121287508308359E-007   2.0636330354419389E-003
   7.9655303955000001        1.4102459000000001E-004  -1.4543533533000001E-004  -1.0266901097000000E-004  -1.6272354931741225E-003  -1.8900121673163559E-007   2.0637202001144595E-003
