   1.6699999999999999        0.0000000000000000        3.0582483989188444E-002 -0.10735351904309380        1.0729282483991990E-014
   1.6799999999999999        0.0000000000000000        2.9987843330432511E-002 -0.10544785468286373        2.8983645486841141E-015
   1.6899999999999999        0.0000000000000000        2.9405189955773375E-002 -0.10358702817876597        2.5889690726159940E-014
   1.7000000000000000        0.0000000000000000        2.8834287430101909E-002 -0.10176972817517548       -1.6008772279324157E-014
   1.7100000000000000        0.0000000000000000        2.8274903196126317E-002  -9.9994689667627951E-002   3.1336317593770494E-014
   1.7200000000000000        0.0000000000000000        2.7726808564589724E-002  -9.8260691271451400E-002   9.5371386398976552E-015
   1.7300000000000000        0.0000000000000000        2.7189778700562692E-002  -9.6566553586274723E-002   2.7217327064738423E-015
   1.7400000000000000        0.0000000000000000        2.6663592606109135E-002  -9.4911137847416505E-002  -1.6714288106323123E-016
   1.7500000000000000        0.0000000000000000        2.6148033099607025E-002  -9.3293343896369327E-002  -1.3454178693376139E-014
   1.7600000000000000        0.0000000000000000        2.5642886791990126E-002  -9.1712109201662950E-002  -1.3592893904299785E-015
   1.7700000000000000        0.0000000000000000        2.5147944060161336E-002  -9.0166406813925210E-002   1.1580813992061397E-014
   1.7800000000000000        0.0000000000000000        2.4662999017814637E-002  -8.8655244213208209E-002  -2.4524074493217062E-014
   1.7900000000000000        0.0000000000000000        2.4187849483888288E-002  -8.7177661920069219E-002  -8.0043880949993991E-015
   1.8000000000000000        0.0000000000000000        2.3722296948859637E-002  -8.5732732452651408E-002   3.4061342165577694E-016
   1.8100000000000001        0.0000000000000000        2.3266146539079147E-002  -8.4319558645275433E-002  -1.7030636287118606E-015
   1.8200000000000001        0.0000000000000000        2.2819206979329643E-002  -8.2937272993771655E-002  -1.0218366311492822E-014
   1.8300000000000001        0.0000000000000000        2.2381290553785939E-002  -8.1585036149566748E-002   2.3672540482138951E-014
   1.8400000000000001        0.0000000000000000        2.1952213065538843E-002  -8.0262036007700904E-002   2.5208455656421434E-014
   1.8500000000000001        0.0000000000000000        2.1531793794838161E-002  -7.8967486567614362E-002   8.8590696321007538E-015
   1.8600000000000001        0.0000000000000000        2.1119855456199394E-002  -7.7700627263702082E-002   1.0558977252528966E-014
