   7.9817695618000002        5.6266790000000001E-005  -3.8385390678000002E-004   3.5166749476000001E-005  -1.7283137715188848E-003   1.4132695238792721E-015   5.1061388443294985E-008
   7.9816188812000002        6.7591670000000003E-005  -3.0040740801999999E-004   3.4272661989000001E-005  -1.7285144198711691E-003  -3.2050481480612824E-011   5.1089293246646160E-008
   7.9815292358000001        8.3684920000000004E-005  -1.7404554741000001E-004   3.6507849456000001E-005  -1.7286337994018943E-003   7.9461106753572905E-013   5.1105902095324350E-008
   7.9814796448000003        9.6797950000000000E-005  -1.5497207269000001E-004  -2.3841874644000001E-006  -1.7286998091461778E-003   6.3522692970511512E-012   5.1115092283483684E-008
   7.9814052581999997        8.1777569999999999E-005  -2.5749207115999999E-004  -4.3660411848999998E-005  -1.7287989626912441E-003   2.6815183432509687E-011   5.1128880694148935E-008
   7.9812736511000004        6.1869620000000003E-005  -3.6001205713999997E-004  -1.6838312248999999E-005  -1.7289741892435716E-003  -1.0248388400866596E-011   5.1153284726525867E-008
   7.9811172485000004        6.8306920000000003E-005  -4.1961668124999998E-004   4.0680174393999997E-005  -1.7291826142173923E-003  -1.0021401261801519E-011   5.1182301814019383E-008
   7.9809379578000001        9.4413760000000005E-005  -3.6239621959999999E-004   5.9902674107000001E-005  -1.7294214596359951E-003  -2.8250082115012137E-011   5.1215585611451151E-008
   7.9808273314999996        1.1622906000000001E-004  -3.4570694484999998E-004   5.0067899254000000E-005  -1.7295688760299954E-003  -8.9047540861359432E-012   5.1236133281058458E-008
   7.9806613922000000        1.3446808000000001E-004  -3.0994414538999999E-004   1.5199174774000000E-005  -1.7297900144552570E-003  -3.6230709382404262E-011   5.1266970270974385E-008
   7.9805793761999997        1.2838840000000001E-004  -2.5510787120000002E-004   3.3527612000000000E-005  -1.7298993013464530E-003   6.1261157822840258E-012   5.1282218423673425E-008
   7.9804573058999999        1.6129016999999999E-004  -2.9087068316000002E-004   3.5464761971000000E-005  -1.7300620274317514E-003  -1.4939539083262324E-011   5.1304921772703503E-008
   7.9803466797000002        1.5676021000000001E-004  -2.7894973334000001E-004  -5.3346149205000000E-005  -1.7302095526514688E-003   2.1519231749975131E-011   5.1325505393826344E-008
   7.9802341460999999        1.1861325000000000E-004  -3.1709670777000000E-004  -9.2089161128000000E-005  -1.7303595273618169E-003  -4.0581204737692098E-011   5.1346452417961625E-008
   7.9800930023000003        8.3088879999999995E-005  -4.1007995639000001E-004  -7.4505811389999994E-005  -1.7305477274771447E-003   3.6213078868157515E-011   5.1372737078880623E-008
   7.9799060822000003        5.9008600000000003E-005  -4.6491620558000002E-004  -5.3048136709000000E-005  -1.7307969718206636E-003   1.8230392219777476E-011   5.1407567266290658E-008
   7.9797210693000000        4.0650369999999998E-005  -4.6968459300999999E-004  -9.5367373575999996E-006  -1.7310437420466861E-003   1.5165771346920560E-011   5.1442065408812613E-008
   7.9795303344999997        5.1379209999999998E-005  -5.0067901752999999E-004   2.8014187082000001E-005  -1.7312981937806925E-003   2.2635293511961816E-011   5.1477654799315619E-008
   7.9793205261000004        6.3061719999999994E-005  -4.9114225518000004E-004   2.5778999616000000E-005  -1.7315781194756079E-003   6.2541218903418169E-011   5.1516831692259705E-008
   7.9791374206999999        7.2002409999999994E-005  -3.9100645668000003E-004  -3.6358836958000003E-005  -1.7318224731473712E-003   1.1817771751264799E-011   5.1551046865559349E-008
   7.9790077210000003        3.3974650000000002E-005  -4.2676925614000002E-004  -1.0222196098000000E-004  -1.7319954699809991E-003   1.2575849161972953E-011   5.1575296418418724E-008
