   7.9817695618000002        5.6266790000000001E-005  -3.8385390678000002E-004   3.5166749476000001E-005  -1.6055324383472264E-003   5.2397010925582622E-013   3.2112696742525901E-007
   7.9816188812000002        6.7591670000000003E-005  -3.0040740801999999E-004   3.4272661989000001E-005  -1.6057324764639559E-003  -3.1594787307396234E-011   3.2128064754699105E-007
   7.9815292358000001        8.3684920000000004E-005  -1.7404554741000001E-004   3.6507849456000001E-005  -1.6058514927020091E-003   1.3445092085672789E-012   3.2137211241291507E-007
   7.9814796448000003        9.6797950000000000E-005  -1.5497207269000001E-004  -2.3841874644000001E-006  -1.6059173033952513E-003   6.4774064772643451E-012   3.2142272112643491E-007
   7.9814052581999997        8.1777569999999999E-005  -2.5749207115999999E-004  -4.3660411848999998E-005  -1.6060161565943348E-003   2.7075241984509578E-011   3.2149864926365191E-007
   7.9812736511000004        6.1869620000000003E-005  -3.6001205713999997E-004  -1.6838312248999999E-005  -1.6061908513998889E-003  -1.0673739476482390E-011   3.2163302770295060E-007
   7.9811172485000004        6.8306920000000003E-005  -4.1961668124999998E-004   4.0680174393999997E-005  -1.6063986454257747E-003  -1.0447312434067915E-011   3.2179279692055006E-007
   7.9809379578000001        9.4413760000000005E-005  -3.6239621959999999E-004   5.9902674107000001E-005  -1.6066367664466031E-003  -2.8956735603449575E-011   3.2197604468892866E-007
   7.9808273314999996        1.1622906000000001E-004  -3.4570694484999998E-004   5.0067899254000000E-005  -1.6067837340993404E-003  -8.8154101398835375E-012   3.2208916471532661E-007
   7.9806613922000000        1.3446808000000001E-004  -3.0994414538999999E-004   1.5199174774000000E-005  -1.6070042024233697E-003  -3.6213107580417191E-011   3.2225891922905256E-007
   7.9805793761999997        1.2838840000000001E-004  -2.5510787120000002E-004   3.3527612000000000E-005  -1.6071131599265072E-003   5.9912296072568643E-012   3.2234285399173104E-007
   7.9804573058999999        1.6129016999999999E-004  -2.9087068316000002E-004   3.5464761971000000E-005  -1.6072753903640970E-003  -1.5239089546602411E-011   3.2246782066652391E-007
   7.9803466797000002        1.5676021000000001E-004  -2.7894973334000001E-004  -5.3346149205000000E-005  -1.6074224704748872E-003   2.1027123598295867E-011   3.2258111361235239E-007
   7.9802341460999999        1.1861325000000000E-004  -3.1709670777000000E-004  -9.2089161128000000E-005  -1.6075719927535659E-003  -4.0144926821597748E-011   3.2269640083464463E-007
   7.9800930023000003        8.3088879999999995E-005  -4.1007995639000001E-004  -7.4505811389999994E-005  -1.6077596206806768E-003   3.6300006717228169E-011   3.2284105666098366E-007
   7.9799060822000003        5.9008600000000003E-005  -4.6491620558000002E-004  -5.3048136709000000E-005  -1.6080081127429705E-003   1.7870065413434377E-011   3.2303272776988899E-007
   7.9797210693000000        4.0650369999999998E-005  -4.6968459300999999E-004  -9.5367373575999996E-006  -1.6082541372049383E-003   1.4768371402500827E-011   3.2322255542173041E-007
   7.9795303344999997        5.1379209999999998E-005  -5.0067901752999999E-004   2.8014187082000001E-005  -1.6085078188128048E-003   2.1754801565437762E-011   3.2341837082538944E-007
   7.9793205261000004        6.3061719999999994E-005  -4.9114225518000004E-004   2.5778999616000000E-005  -1.6087868969033915E-003   6.2832919006940229E-011   3.2363390510730443E-007
   7.9791374206999999        7.2002409999999994E-005  -3.9100645668000003E-004  -3.6358836958000003E-005  -1.6090305125536376E-003   1.0887418299143464E-011   3.2382212518028877E-007
   7.9790077210000003        3.3974650000000002E-005  -4.2676925614000002E-004  -1.0222196098000000E-004  -1.6092029862382032E-003   1.2884545263985918E-011   3.2395551409582296E-007
   7.9787960053000004       -9.7751600001000005E-006  -4.7683715540000003E-004  -6.1690811580999996E-005  -1.6094847831092489E-003   2.7106866717577890E-011   3.2417337012491583E-007
   7.9786262511999997       -1.5378000000000001E-005  -3.9815901907000001E-004  -4.0680174393999997E-005  -1.6097106573018725E-003  -9.1095826022292109E-012   3.2434815352711145E-007
   7.9784774780000003       -4.2319300000000000E-005  -4.9591063011000000E-004  -4.9024811769999999E-005  -1.6099087300810487E-003  -7.1868606724055831E-012   3.2450141202309135E-007
   7.9782295227000004       -5.4597849999999998E-005  -5.9127806618999997E-004  -1.3560062297999999E-005  -1.6102388209488731E-003   1.2643631192310227E-011   3.2475700398681481E-007
   7.9780044555999998       -5.3167349999999998E-005  -5.9127807869000003E-004   5.6028349165000000E-005  -1.6105384862092685E-003  -1.4462159132855703E-011   3.2498917736982881E-007
   7.9777565001999999       -9.7751699998999998E-006  -5.5074691680000003E-004   9.5069411084000005E-005  -1.6108687357439355E-003  -6.7244981422607245E-012   3.2524515416959413E-007
   7.9775638579999999        2.2888180000000001E-005  -4.9114225518000004E-004   3.6209824459999998E-005  -1.6111252734010029E-003   7.6002671928213218E-012   3.2544416773863264E-007
   7.9773635864000001        1.9192689999999999E-005  -4.8398970529000000E-004  -4.3362374353999997E-005  -1.6113920941884263E-003   2.2073236870656675E-011   3.2565119232757966E-007
   7.9771766663000001       -1.1801720000000001E-005  -4.7922134285999999E-004  -2.7865162084999998E-005  -1.6116412176932137E-003   1.3694806854425970E-011   3.2584453420011878E-007
   7.9769802092999997       -3.0994400000000002E-006  -5.2690504215000000E-004   1.7583374738000001E-005  -1.6119029916200557E-003  -9.8479698220765018E-012   3.2604786451994278E-007
   7.9767551422000000        2.2649800000000002E-006  -5.3167342958000002E-004   1.6093249760000001E-005  -1.6122030130124249E-003   2.5261986875211505E-011   3.2628096207225554E-007
   7.9765548706000002        9.7751599999000007E-006  -4.4822693081999999E-004  -7.8678136327000003E-005  -1.6124699592063819E-003  -2.8410366756658405E-011   3.2648851972843016E-007
   7.9763965606999996       -6.0677529999999998E-005  -4.9829481758000005E-004  -8.4340573743000005E-005  -1.6126810619084874E-003  -2.8942730612142228E-011   3.2665268264565941E-007
   7.9761562347000003       -5.7697300000000001E-005  -6.0796736594000004E-004  -4.1276224384999997E-005  -1.6130015479220586E-003   7.2609047029977072E-012   3.2690205195765484E-007
   7.9759101868000002       -9.3698510000000005E-005  -6.5565107773000000E-004  -4.3511386852000003E-005  -1.6133297435338679E-003   9.2885454981931789E-012   3.2715755598602967E-007
   7.9756317139000004       -9.2506410000000000E-005  -6.7710876490999997E-004   3.6805886952000002E-005  -1.6137012151496281E-003   1.8851623103375638E-011   3.2744697243460902E-007
   7.9753684998000001       -6.4253799999999998E-005  -6.1511992834000005E-004   5.9455636614000000E-005  -1.6140524728951626E-003  -4.0110689751036561E-012   3.2772076613722966E-007
   7.9751396179000000       -4.4941899999999997E-005  -5.1259992985999996E-004   6.3180911558999997E-005  -1.6143579567825359E-003  -1.7150543175962475E-012   3.2795903404074093E-007
   7.9749584198000001       -1.3709070000000000E-005  -4.7683714288999999E-004   5.9902661607999997E-005  -1.6145998807594003E-003   9.4824996871405382E-012   3.2814778574844016E-007
   7.9747581482000003        2.9802299999000000E-006  -4.9114226767999999E-004  -2.0265587198000002E-005  -1.6148672759127127E-003   1.4688405762748193E-011   3.2835653264320006E-007
   7.9745655060000002       -2.9921540000000001E-005  -4.7683715540000003E-004  -8.3148473761000005E-005  -1.6151245239489119E-003   4.4349115668942771E-011   3.2855745274632406E-007
   7.9743766784999996       -6.3538549999999998E-005  -5.1259992986999999E-004  -9.2387186122999996E-005  -1.6153766901846841E-003  -2.0231717026623571E-011   3.2875451371417947E-007
   7.9741554260000003       -1.0383129000000000E-004  -6.1035156591000004E-004  -7.9125173821000005E-005  -1.6156722479444101E-003  -1.2674017963312769E-011   3.2898556411076585E-007
   7.9738883971999996       -1.2683869000000000E-004  -6.1988830325999998E-004  -1.2069949819999999E-005  -1.6160289621625413E-003  -4.5967460551518678E-011   3.2926463452652717E-007
   7.9736595153999996       -1.1348725000000000E-004  -6.1511991583999999E-004  -6.5564999024999998E-006  -1.6163348618983909E-003  -1.8829395191684238E-011   3.2950402638705470E-007
   7.9733963013000002       -1.3208389000000001E-004  -6.3657759052000002E-004  -9.2387123625999999E-006  -1.6166866284686113E-003   1.7293183631738486E-011   3.2977954254095760E-007
   7.9731502533000000       -1.2087822000000001E-004  -6.4611434037000002E-004   4.4702499340999999E-007  -1.6170156028942977E-003  -2.4759558194219165E-011   3.3003729890846899E-007
   7.9728794098000000       -1.3172627000000001E-004  -6.2465667819000005E-004  -6.4223999043000005E-005  -1.6173777370299255E-003  -2.6949384071166908E-011   3.3032126396415880E-007
   7.9726505280000000       -1.7225741999999999E-004  -5.8650969126000001E-004  -8.5085623731999998E-005  -1.6176838815559974E-003  -1.6731097173948418E-011   3.3056142514056564E-007
   7.9724102019999998       -1.9979477000000000E-004  -7.1287153937999999E-004  -6.1392786584999999E-005  -1.6180053517819686E-003   5.3117931476992441E-011   3.3081378268474487E-007
   7.9720802306999996       -2.2137165000000000E-004  -8.0823897545999996E-004  -3.2782549512000003E-005  -1.6184468379499294E-003  -2.5779816703601058E-011   3.3116058780934080E-007
   7.9717636108000001       -2.2602081000000000E-004  -7.7247617599000005E-004  -1.1920937323000000E-005  -1.6188705707398908E-003   2.0587555026186413E-011   3.3149370268047201E-007
   7.9714622498000001       -2.3090839999999999E-004  -8.0347060051999997E-004   1.9818537204999999E-005  -1.6192740087272880E-003  -1.3931524737334153E-011   3.3181107539189127E-007
   7.9711208343999997       -2.1016597999999999E-004  -8.3208083760000001E-004   3.5017724477999999E-005  -1.6197311944611209E-003   1.5069640404696943E-011   3.3217099830001527E-007
   7.9707965851000004       -2.0289422000000000E-004  -7.8201292586000000E-004  -2.4437899636000000E-005  -1.6201655017645360E-003  -3.3164068130690314E-012   3.3251318653751045E-007
   7.9704952240000004       -2.2971630000000000E-004  -7.3432921406000001E-004  -6.7055224001000001E-005  -1.6205692416249706E-003   5.0451990870902474E-011   3.3283153679929556E-007
   7.9702091217000000       -2.5653839999999998E-004  -7.3909758898999998E-004  -5.4240224192000003E-005  -1.6209526737177137E-003  -8.8965666371913360E-012   3.3313405047867695E-007
   7.9699039458999996       -2.7310848000000002E-004  -8.1777571281000001E-004  -1.7434349740000001E-005  -1.6213617515250926E-003   2.7856397888247476E-011   3.3345703525191704E-007
   7.9695549011000004       -2.7048588000000000E-004  -8.9406964917000003E-004  -1.6689312251999999E-005  -1.6218297468605335E-003  -1.6380507419379951E-011   3.3382683352923812E-007
   7.9691886902000002       -2.8645993000000000E-004  -9.5844267322000003E-004   6.1690799081000005E-005  -1.6223209133615921E-003  -5.6083019280959134E-012   3.3421526005104982E-007
   7.9687881469999997       -2.2113324000000000E-004  -8.8214873686000002E-004   1.6212464757999999E-004  -1.6228582376016753E-003  -2.2973438476955634E-011   3.3464061984245606E-007
   7.9684829712000003       -1.5676021000000001E-004  -7.2956083913000005E-004   1.2934208556999999E-004  -1.6232677870871869E-003  -5.2194141913963273E-011   3.3496506736525049E-007
   7.9682044983000004       -1.1765957000000001E-004  -6.6280364011999998E-004   9.7900611041000006E-005  -1.6236416101962680E-003   2.3576588641145310E-011   3.3526140057584322E-007
   7.9679527283000002       -7.8439719999999995E-005  -5.3882597947000005E-004   6.4969061532000003E-005  -1.6239796333301724E-003   1.9727759434509124E-011   3.3552954422142344E-007
   7.9677734375000000       -6.5684319999999999E-005  -5.2928922961000002E-004  -1.5497199769000002E-005  -1.6242203820206434E-003   1.5322108062457804E-011   3.3572062596063895E-007
   7.9675292968999996       -9.0837480000000004E-005  -6.4134597794000001E-004  -3.2335512018000001E-005  -1.6245483105752699E-003   1.3328701428049529E-011   3.3598099754251289E-007
   7.9672603607000001       -9.1552730000000004E-005  -6.4373016540999995E-004   1.4603137281999999E-005  -1.6249095557537823E-003  -8.0469331251497434E-013   3.3626804726510256E-007
   7.9670143126999999       -7.9154969999999995E-005  -6.4373014041000005E-004   7.3760736401000005E-005  -1.6252401068460863E-003   4.2823864937198389E-011   3.3653088233534186E-007
   7.9667453765999996       -3.2544140000000002E-005  -6.2942502812000001E-004   1.2293458566999999E-004  -1.6256015695004802E-003   1.9873513668028533E-011   3.3681840241977004E-007
   7.9665107727000004        1.9192700000000000E-005  -5.2690505464999995E-004   1.0535121093000000E-004  -1.6259169972167170E-003  -7.9840733347725050E-012   3.3706941877291507E-007
   7.9663238525000004        5.1736829999999998E-005  -4.6014785563999999E-004   1.1384486079999999E-004  -1.6261682436842285E-003   3.4498621671351265E-011   3.3726954964814035E-007
   7.9661426543999996        1.1026859000000000E-004  -3.5047530728000000E-004   8.7171798701000001E-005  -1.6264118944720224E-003   1.2569664508336982E-011   3.3746366759619522E-007
   7.9660434723000000        1.2147427000000000E-004  -2.1934509673000001E-004   5.2750111713999997E-005  -1.6265453192089285E-003  -9.3943573387032001E-012   3.3756996898966902E-007
   7.9659671782999997        1.5246868000000000E-004  -2.0027160951000000E-004   2.1755699676000000E-005  -1.6266478701447359E-003   3.6785690361445115E-011   3.3765176219228934E-007
   7.9658832549999996        1.3887883000000001E-004  -2.4557112133999999E-004   1.6987324747000001E-005  -1.6267607418338588E-003  -4.1003373147232032E-011   3.3774175753095649E-007
   7.9657707214000002        1.6605854000000000E-004  -2.3841857145000001E-004   5.9753636610000001E-005  -1.6269121437542805E-003  -3.4902898850883385E-011   3.3786247089003670E-007
   7.9656925201000002        1.8668174000000001E-004  -2.3126602156000001E-004   2.6673087102000000E-005  -1.6270173734698992E-003  -3.3421654250444705E-012   3.3794638187172881E-007
   7.9655857085999999        1.8739701000000000E-004  -2.0265578447999999E-004  -5.7071436650000001E-005  -1.6271610056328247E-003   1.7973048024832785E-011   3.3806102567912503E-007
   7.9655303955000001        1.4102459000000001E-004  -1.4543533533000001E-004  -1.0266901097000000E-004  -1.6272354007695476E-003  -7.1118083085887783E-012   3.3812041010140516E-007
